language,digs,multis,word_n,expected_complexity,coordinates
languagegen18index232_41.3.2.17.46.23.44.66.50.83.19.26.4.94.35.13.9.56.8.12.11.10.51.71_6.5.7,41.3.2.17.46.23.44.66.50.83.19.26.4.94.35.13.9.56.8.12.11.10.51.71,6.5.7,27,2.2943265064687397,"(27, 2.2943265064687397)"
languagegen18index233_41.3.2.17.46.44.66.50.83.19.26.4.94.35.13.9.56.8.12.11.10.51_5.7.69,41.3.2.17.46.44.66.50.83.19.26.4.94.35.13.9.56.8.12.11.10.51,5.7.69,25,2.366623892768456,"(25, 2.366623892768456)"
languagegen18index234_41.3.2.17.46.23.44.66.50.83.19.26.4.94.35.13.9.8.12.11.10.51.18.67_6.1.5.7,41.3.2.17.46.23.44.66.50.83.19.26.4.94.35.13.9.8.12.11.10.51.18.67,6.1.5.7,28,1.0660028296920476,"(28, 1.0660028296920476)"
languagegen18index235_41.3.17.46.23.44.66.50.83.19.26.4.94.13.9.56.8.12.11.10.20.51_6.1.5.7.29,41.3.17.46.23.44.66.50.83.19.26.4.94.13.9.56.8.12.11.10.20.51,6.1.5.7.29,27,1.3674501566647175,"(27, 1.3674501566647175)"
languagegen18index236_41.3.2.17.46.23.44.66.50.83.19.26.4.94.35.13.9.56.8.12.11.10.20.51.22.68_7,41.3.2.17.46.23.44.66.50.83.19.26.4.94.35.13.9.56.8.12.11.10.20.51.22.68,7,27,3.638260617852465,"(27, 3.638260617852465)"
languagegen18index237_41.3.2.17.46.23.44.66.50.83.19.26.4.94.35.13.56.8.12.11.10.20.51_6.1.5.7.33,41.3.2.17.46.23.44.66.50.83.19.26.4.94.35.13.56.8.12.11.10.20.51,6.1.5.7.33,28,1.0755422554155625,"(28, 1.0755422554155625)"
languagegen18index238_41.3.2.17.46.23.44.66.50.19.26.4.94.35.13.9.56.8.12.11.10.20.51_6.1.5.7,41.3.2.17.46.23.44.66.50.19.26.4.94.35.13.9.56.8.12.11.10.20.51,6.1.5.7,27,1.0672621851134874,"(27, 1.0672621851134874)"
languagegen18index239_41.3.2.17.46.23.44.66.50.83.19.26.4.94.35.13.9.56.8.12.10.20.51_6.7,41.3.2.17.46.23.44.66.50.83.19.26.4.94.35.13.9.56.8.12.10.20.51,6.7,25,2.356316437114586,"(25, 2.356316437114586)"
languagegen18index240_41.3.2.17.46.23.44.66.50.83.19.26.4.94.35.13.9.56.8.12.11.10.20.51.31_1.5.32.70,41.3.2.17.46.23.44.66.50.83.19.26.4.94.35.13.9.56.8.12.11.10.20.51.31,1.5.32.70,29,1.1165701397659151,"(29, 1.1165701397659151)"
languagegen18index241_41.3.17.46.23.44.66.50.83.19.26.4.94.35.13.9.56.8.12.11.10.20.51.47.90_6.1.5.7.32,41.3.17.46.23.44.66.50.83.19.26.4.94.35.13.9.56.8.12.11.10.20.51.47.90,6.1.5.7.32,30,1.3658910033542753,"(30, 1.3658910033542753)"
languagegen18index242_41.3.2.17.46.23.44.66.50.83.19.26.4.94.35.13.9.56.8.12.11.10.20.51_6.1.7.32.47,41.3.2.17.46.23.44.66.50.83.19.26.4.94.35.13.9.56.8.12.11.10.20.51,6.1.7.32.47,29,1.1087470608831287,"(29, 1.1087470608831287)"
languagegen18index243_41.3.2.17.23.44.66.50.83.19.26.4.94.35.13.9.56.8.12.11.20.51_6.1.5.7.32,41.3.2.17.23.44.66.50.83.19.26.4.94.35.13.9.56.8.12.11.20.51,6.1.5.7.32,27,1.0735280782482197,"(27, 1.0735280782482197)"
languagegen18index244_41.3.2.17.46.23.44.66.50.83.19.26.4.94.35.13.9.56.8.12.11.10.20.51_6.5.7.32.69,41.3.2.17.46.23.44.66.50.83.19.26.4.94.35.13.9.56.8.12.11.10.20.51,6.5.7.32.69,29,2.281170200461433,"(29, 2.281170200461433)"
languagegen18index245_41.3.2.17.46.23.44.66.50.83.19.4.94.35.13.9.56.8.12.11.10.20.51.87.14_6.5.7.32.40,41.3.2.17.46.23.44.66.50.83.19.4.94.35.13.9.56.8.12.11.10.20.51.87.14,6.5.7.32.40,30,2.2764424258698184,"(30, 2.2764424258698184)"
languagegen18index246_41.3.2.17.46.23.44.66.50.83.19.4.94.35.13.9.56.12.11.10.20.51.87.14.48.73_1.5.7.32,41.3.2.17.46.23.44.66.50.83.19.4.94.35.13.9.56.12.11.10.20.51.87.14.48.73,1.5.7.32,30,1.1090280649629345,"(30, 1.1090280649629345)"
languagegen18index247_41.3.2.17.46.23.44.66.83.19.4.94.35.13.9.56.8.12.11.10.20.51.87.14_6.1.5.7,41.3.2.17.46.23.44.66.83.19.4.94.35.13.9.56.8.12.11.10.20.51.87.14,6.1.5.7,28,1.065355490283048,"(28, 1.065355490283048)"
languagegen18index248_41.3.2.17.46.23.44.66.50.83.19.4.94.35.13.9.56.8.12.11.10.20.51.87_6.1.5.7.32,41.3.2.17.46.23.44.66.50.83.19.4.94.35.13.9.56.8.12.11.10.20.51.87,6.1.5.7.32,29,1.061231934763123,"(29, 1.061231934763123)"
languagegen18index249_41.3.2.17.46.23.44.66.50.83.19.4.94.35.13.9.56.8.12.11.10.20.51.87.14_6.1.5.97,41.3.2.17.46.23.44.66.50.83.19.4.94.35.13.9.56.8.12.11.10.20.51.87.14,6.1.5.97,29,1.0903169044208163,"(29, 1.0903169044208163)"
languagegen18index250_98.3.2.17.46.23.44.66.50.97.83.19.29.26.49.4.94.35.13.9.56.8.12.11.14_6.1.5.7.32,98.3.2.17.46.23.44.66.50.97.83.19.29.26.49.4.94.35.13.9.56.8.12.11.14,6.1.5.7.32,30,1.0677417167961192,"(30, 1.0677417167961192)"
languagegen18index251_40.98.3.2.17.46.23.44.66.50.97.83.19.29.26.49.4.94.35.13.9.56.8.12.11.10.14.57.52_6.5.32,40.98.3.2.17.46.23.44.66.50.97.83.19.29.26.49.4.94.35.13.9.56.8.12.11.10.14.57.52,6.5.32,32,2.3058608416156914,"(32, 2.3058608416156914)"
languagegen18index252_40.98.3.2.17.46.23.44.66.50.97.83.19.29.26.49.4.94.35.13.9.56.8.12.11.10.14.61_6.1.5.7.32,40.98.3.2.17.46.23.44.66.50.97.83.19.29.26.49.4.94.35.13.9.56.8.12.11.10.14.61,6.1.5.7.32,33,1.0540090863157943,"(33, 1.0540090863157943)"
languagegen18index253_40.98.2.17.46.23.44.66.50.97.83.19.29.26.49.4.94.35.13.9.56.8.12.11.10_6.1.5.7.67,40.98.2.17.46.23.44.66.50.97.83.19.29.26.49.4.94.35.13.9.56.8.12.11.10,6.1.5.7.67,30,1.1988515792137735,"(30, 1.1988515792137735)"
languagegen18index254_40.98.3.2.17.46.23.44.66.50.97.83.29.26.49.4.94.35.13.9.56.8.12.11.10.14_6.1.5.7.32,40.98.3.2.17.46.23.44.66.50.97.83.29.26.49.4.94.35.13.9.56.8.12.11.10.14,6.1.5.7.32,31,1.0581325734231632,"(31, 1.0581325734231632)"
languagegen18index255_40.98.41.3.2.17.46.23.97.83.19.29.26.49.4.51.35.13.9.56.8.12.11.10.14.22_6.1.5.7.32,40.98.41.3.2.17.46.23.97.83.19.29.26.49.4.51.35.13.9.56.8.12.11.10.14.22,6.1.5.7.32,31,1.0533336006245901,"(31, 1.0533336006245901)"
languagegen18index256_98.41.3.2.17.46.23.50.83.19.29.26.49.4.51.94.35.13.9.56.8.12.11.10.14.22_6.1.5.7.32,98.41.3.2.17.46.23.50.83.19.29.26.49.4.51.94.35.13.9.56.8.12.11.10.14.22,6.1.5.7.32,31,1.053410052142112,"(31, 1.053410052142112)"
languagegen18index257_40.98.41.3.2.17.46.50.97.19.29.26.49.4.51.94.35.13.9.56.8.12.11.10.14.99_6.1.5.7.32,40.98.41.3.2.17.46.50.97.19.29.26.49.4.51.94.35.13.9.56.8.12.11.10.14.99,6.1.5.7.32,31,1.057583736218706,"(31, 1.057583736218706)"
languagegen18index258_40.98.41.3.2.17.46.23.50.97.83.19.29.26.49.4.94.35.13.9.56.8.12.11.10.14.22_6.1.5.7.32,40.98.41.3.2.17.46.23.50.97.83.19.29.26.49.4.94.35.13.9.56.8.12.11.10.14.22,6.1.5.7.32,32,1.0528557682230268,"(32, 1.0528557682230268)"
languagegen18index259_40.98.41.3.2.17.46.23.50.97.83.19.29.26.49.4.51.94.35.13.9.56.8.12.11.10.22_6.1.5.7.32,40.98.41.3.2.17.46.23.50.97.83.19.29.26.49.4.51.94.35.13.9.56.8.12.11.10.22,6.1.5.7.32,32,1.0586269098965093,"(32, 1.0586269098965093)"
languagegen18index260_40.98.41.3.2.17.46.23.44.66.50.97.83.19.29.26.49.4.51.94.35.13.9.56.8.12.11.10.14.22.31.89_6.1.5.7.32,40.98.41.3.2.17.46.23.44.66.50.97.83.19.29.26.49.4.51.94.35.13.9.56.8.12.11.10.14.22.31.89,6.1.5.7.32,37,1.0495908296006817,"(37, 1.0495908296006817)"
languagegen18index261_40.98.41.3.2.17.46.23.44.66.50.97.83.19.29.26.49.4.51.94.35.13.9.56.8.12.11.10.14.22_6.1.5.7,40.98.41.3.2.17.46.23.44.66.50.97.83.19.29.26.49.4.51.94.35.13.9.56.8.12.11.10.14.22,6.1.5.7,34,1.0564311716076662,"(34, 1.0564311716076662)"
languagegen18index262_40.98.41.3.2.17.46.23.44.66.50.97.83.19.29.26.49.4.51.94.35.13.9.56.8.12.11.10.14.22_6.1.7.32,40.98.41.3.2.17.46.23.44.66.50.97.83.19.29.26.49.4.51.94.35.13.9.56.8.12.11.10.14.22,6.1.7.32,34,1.1015465160333653,"(34, 1.1015465160333653)"
languagegen18index263_40.98.41.3.2.17.46.23.44.66.50.97.83.19.29.26.49.4.51.94.35.13.9.56.8.12.11.14.22_1.5.7.32,40.98.41.3.2.17.46.23.44.66.50.97.83.19.29.26.49.4.51.94.35.13.9.56.8.12.11.14.22,1.5.7.32,33,1.0985527409985882,"(33, 1.0985527409985882)"
languagegen18index264_40.98.41.3.2.17.46.23.44.66.50.97.83.19.29.26.49.4.51.94.35.13.9.56.8.12.11.10.14.22.39_6.1.5.32.60,40.98.41.3.2.17.46.23.44.66.50.97.83.19.29.26.49.4.51.94.35.13.9.56.8.12.11.10.14.22.39,6.1.5.32.60,36,1.073971996149172,"(36, 1.073971996149172)"
languagegen18index265_45.2.32.4.50.22.62.29.46.14.23.33.71.70.1.58.18.77.16.10.8.5.6.27.98.12.43.3.35.30.41.17.37_7.9.11.81.90,45.2.32.4.50.22.62.29.46.14.23.33.71.70.1.58.18.77.16.10.8.5.6.27.98.12.43.3.35.30.41.17.37,7.9.11.81.90,38,1.04804215633943,"(38, 1.04804215633943)"
languagegen18index266_45.2.32.4.50.22.62.29.46.14.23.33.71.70.1.58.18.77.16.10.8.5.6.27.98.12.43.3.35.30.41.17.55.15_7.9.81.90,45.2.32.4.50.22.62.29.46.14.23.33.71.70.1.58.18.77.16.10.8.5.6.27.98.12.43.3.35.30.41.17.55.15,7.9.81.90,38,1.0532044801503366,"(38, 1.0532044801503366)"
languagegen18index267_45.2.32.4.50.22.62.29.46.14.23.33.71.70.1.58.18.77.16.10.8.5.6.27.98.12.43.3.35.30.41.17_7.11.81.90,45.2.32.4.50.22.62.29.46.14.23.33.71.70.1.58.18.77.16.10.8.5.6.27.98.12.43.3.35.30.41.17,7.11.81.90,36,1.0658482270230398,"(36, 1.0658482270230398)"
languagegen18index268_45.2.32.4.50.22.62.29.46.14.23.33.71.70.58.18.77.16.10.8.5.6.27.98.12.43.3.35.30.41.79.99_7.9.11.81.90,45.2.32.4.50.22.62.29.46.14.23.33.71.70.58.18.77.16.10.8.5.6.27.98.12.43.3.35.30.41.79.99,7.9.11.81.90,37,2.280408501409038,"(37, 2.280408501409038)"
languagegen18index269_45.2.32.4.50.22.62.29.46.14.23.33.71.70.1.58.18.77.16.10.8.5.6.27.98.12.43.3.35.41.17_7.9.11.81.90,45.2.32.4.50.22.62.29.46.14.23.33.71.70.1.58.18.77.16.10.8.5.6.27.98.12.43.3.35.41.17,7.9.11.81.90,36,1.0519987391657182,"(36, 1.0519987391657182)"
languagegen18index270_45.2.32.4.50.22.62.29.46.14.23.33.71.70.1.58.18.77.16.10.8.51.5.6.27.98.12.43.3.35.30.41.17.47.13_7.9.11.93,45.2.32.4.50.22.62.29.46.14.23.33.71.70.1.58.18.77.16.10.8.51.5.6.27.98.12.43.3.35.30.41.17.47.13,7.9.11.93,39,1.0413569962359865,"(39, 1.0413569962359865)"
languagegen18index271_45.2.32.4.50.22.62.29.46.14.23.33.71.70.1.58.18.77.16.10.8.51.5.6.27.98.12.43.3.35.30.41.17.47.13.72_7.9.11,45.2.32.4.50.22.62.29.46.14.23.33.71.70.1.58.18.77.16.10.8.51.5.6.27.98.12.43.3.35.30.41.17.47.13.72,7.9.11,39,1.0432985079552208,"(39, 1.0432985079552208)"
languagegen18index272_45.2.32.4.50.22.62.29.46.14.33.71.70.1.58.18.77.16.10.8.51.5.27.98.12.43.3.35.30.41.17.47.13.78_7.9.11.6,45.2.32.4.50.22.62.29.46.14.33.71.70.1.58.18.77.16.10.8.51.5.27.98.12.43.3.35.30.41.17.47.13.78,7.9.11.6,38,1.0442528035782535,"(38, 1.0442528035782535)"
languagegen18index273_45.2.32.4.50.22.62.29.46.14.23.33.71.70.1.58.18.77.16.10.8.51.5.6.27.98.12.43.3.35.30.41.17.47.13.83.79_9.11,45.2.32.4.50.22.62.29.46.14.23.33.71.70.1.58.18.77.16.10.8.51.5.6.27.98.12.43.3.35.30.41.17.47.13.83.79,9.11,39,1.0713333059599643,"(39, 1.0713333059599643)"
languagegen18index274_45.2.4.50.22.62.29.46.14.23.33.71.70.1.58.18.77.16.10.8.51.5.6.27.98.12.43.3.35.41.17.47.13.19_7.9.11.40.78,45.2.4.50.22.62.29.46.14.23.33.71.70.1.58.18.77.16.10.8.51.5.6.27.98.12.43.3.35.41.17.47.13.19,7.9.11.40.78,39,1.0393514563226198,"(39, 1.0393514563226198)"
languagegen18index275_61.73.2.4.50.22.29.47.19.14.23.71.89.70.1.58.87.18.77.16.10.8.51.5.6.27.98.12.39.43.3.35.30.13.24.95_7.11.15,61.73.2.4.50.22.29.47.19.14.23.71.89.70.1.58.87.18.77.16.10.8.51.5.6.27.98.12.39.43.3.35.30.13.24.95,7.11.15,39,1.0569663337887336,"(39, 1.0569663337887336)"
languagegen18index276_61.73.2.4.50.22.29.47.19.14.23.71.89.70.1.58.87.18.77.16.10.8.51.5.27.98.12.39.43.3.35.30.13.24_9.11.15.94,61.73.2.4.50.22.29.47.19.14.23.71.89.70.1.58.87.18.77.16.10.8.51.5.27.98.12.39.43.3.35.30.13.24,9.11.15.94,38,1.0980879321505008,"(38, 1.0980879321505008)"
languagegen18index277_61.73.2.4.50.22.29.47.14.23.71.89.70.1.58.87.18.77.16.10.8.51.5.6.27.98.12.39.43.3.35.30.13.24.75_7.9.11,61.73.2.4.50.22.29.47.14.23.71.89.70.1.58.87.18.77.16.10.8.51.5.6.27.98.12.39.43.3.35.30.13.24.75,7.9.11,38,1.0496471427741656,"(38, 1.0496471427741656)"
languagegen18index278_61.73.2.4.50.22.29.47.14.23.71.89.70.1.58.87.18.77.16.10.8.51.5.6.27.98.12.39.43.3.35.30.13.24_9.11.15.62,61.73.2.4.50.22.29.47.14.23.71.89.70.1.58.87.18.77.16.10.8.51.5.6.27.98.12.39.43.3.35.30.13.24,9.11.15.62,38,1.0657908125984812,"(38, 1.0657908125984812)"
languagegen18index279_61.73.2.4.50.22.29.47.19.14.23.71.89.70.1.58.87.18.77.16.10.8.51.5.6.27.98.12.39.43.3.35.30.13.24_7.9.11.15.49,61.73.2.4.50.22.29.47.19.14.23.71.89.70.1.58.87.18.77.16.10.8.51.5.6.27.98.12.39.43.3.35.30.13.24,7.9.11.15.49,40,1.0374599067457855,"(40, 1.0374599067457855)"
languagegen18index280_61.45.73.2.4.22.62.29.47.19.14.23.71.89.1.58.87.18.77.16.10.76.5.6.27.98.12.39.43.3.35.30.13.24_7.9.11.81.15,61.45.73.2.4.22.62.29.47.19.14.23.71.89.1.58.87.18.77.16.10.76.5.6.27.98.12.39.43.3.35.30.13.24,7.9.11.81.15,39,1.0568988207901409,"(39, 1.0568988207901409)"
languagegen18index281_61.45.73.2.4.22.62.29.47.19.14.23.71.89.1.58.87.18.77.16.10.8.76.5.6.27.98.12.39.43.3.35.30.13.24.48_11.81,61.45.73.2.4.22.62.29.47.19.14.23.71.89.1.58.87.18.77.16.10.8.76.5.6.27.98.12.39.43.3.35.30.13.24.48,11.81,38,1.0908468145162098,"(38, 1.0908468145162098)"
languagegen18index282_61.45.73.2.4.22.62.29.47.19.14.23.71.89.1.58.87.18.77.16.10.8.76.5.27.98.12.39.43.3.35.30.13.24_7.9.11.81.15,61.45.73.2.4.22.62.29.47.19.14.23.71.89.1.58.87.18.77.16.10.8.76.5.27.98.12.39.43.3.35.30.13.24,7.9.11.81.15,39,1.071765659684821,"(39, 1.071765659684821)"
languagegen18index283_61.45.73.2.4.22.62.29.47.19.14.23.71.89.1.58.87.18.77.16.10.8.76.5.6.27.98.12.39.43.3.35.30.13.24_7.9.11.81.15,61.45.73.2.4.22.62.29.47.19.14.23.71.89.1.58.87.18.77.16.10.8.76.5.6.27.98.12.39.43.3.35.30.13.24,7.9.11.81.15,40,1.0377843136398377,"(40, 1.0377843136398377)"
languagegen18index285_61.45.2.4.22.62.29.47.19.14.23.71.89.70.1.58.87.18.77.16.10.8.76.5.6.27.98.12.39.43.3.35.30.13.24.52_7.9.81.15,61.45.2.4.22.62.29.47.19.14.23.71.89.70.1.58.87.18.77.16.10.8.76.5.6.27.98.12.39.43.3.35.30.13.24.52,7.9.81.15,40,1.049318678457594,"(40, 1.049318678457594)"
languagegen18index286_61.45.73.2.4.22.62.29.47.19.14.23.71.89.1.58.87.18.77.16.8.76.5.6.27.98.12.43.3.35.30.13.24_7.9.11.81.15,61.45.73.2.4.22.62.29.47.19.14.23.71.89.1.58.87.18.77.16.8.76.5.6.27.98.12.43.3.35.30.13.24,7.9.11.81.15,38,1.051352848962067,"(38, 1.051352848962067)"
languagegen18index287_61.45.73.2.4.22.62.29.47.19.14.23.71.89.70.1.58.87.18.77.16.10.8.76.5.6.27.98.12.39.43.3.35.30.13.24.99_7.11.15,61.45.73.2.4.22.62.29.47.19.14.23.71.89.70.1.58.87.18.77.16.10.8.76.5.6.27.98.12.39.43.3.35.30.13.24.99,7.11.15,40,1.0570301712321302,"(40, 1.0570301712321302)"
languagegen18index288_61.45.73.2.4.22.62.29.47.19.14.71.89.70.1.58.87.18.77.16.10.8.76.5.6.27.98.12.39.43.3.35.30.13.24_9.11.81.15,61.45.73.2.4.22.62.29.47.19.14.71.89.70.1.58.87.18.77.16.10.8.76.5.6.27.98.12.39.43.3.35.30.13.24,9.11.81.15,39,1.0667406346037442,"(39, 1.0667406346037442)"
languagegen18index289_61.45.73.2.4.22.62.29.47.19.14.23.71.89.70.1.58.87.18.77.16.10.8.76.5.6.27.98.12.39.43.3.35.30.13.24.31.46_7.9.11.81.15,61.45.73.2.4.22.62.29.47.19.14.23.71.89.70.1.58.87.18.77.16.10.8.76.5.6.27.98.12.39.43.3.35.30.13.24.31.46,7.9.11.81.15,43,1.0352480445790053,"(43, 1.0352480445790053)"
languagegen18index290_61.45.73.2.4.22.62.29.47.19.14.23.71.89.70.1.58.87.18.77.16.10.8.76.5.6.27.98.12.39.43.3.35.30.13.24_7.9.11.81.15,61.45.73.2.4.22.62.29.47.19.14.23.71.89.70.1.58.87.18.77.16.10.8.76.5.6.27.98.12.39.43.3.35.30.13.24,7.9.11.81.15,41,1.0375346547709359,"(41, 1.0375346547709359)"
languagegen18index291_61.45.73.2.4.22.62.29.47.19.14.23.71.89.70.1.58.87.18.77.16.10.8.76.5.6.27.98.12.39.43.3.35.30.13.24.91.55_7.9.11,61.45.73.2.4.22.62.29.47.19.14.23.71.89.70.1.58.87.18.77.16.10.8.76.5.6.27.98.12.39.43.3.35.30.13.24.91.55,7.9.11,41,1.044837844836119,"(41, 1.044837844836119)"
languagegen18index292_61.45.73.2.4.22.62.29.47.19.14.23.89.70.1.58.87.18.77.16.10.8.76.5.6.27.98.12.39.43.3.35.30.13.24_7.9.11.81.15,61.45.73.2.4.22.62.29.47.19.14.23.89.70.1.58.87.18.77.16.10.8.76.5.6.27.98.12.39.43.3.35.30.13.24,7.9.11.81.15,40,1.0377773305213067,"(40, 1.0377773305213067)"
languagegen18index293_61.45.73.2.4.22.62.29.47.19.14.23.71.70.1.58.87.18.77.16.10.8.76.5.6.27.98.12.39.43.3.35.30.13.24.36_9.11.15.31,61.45.73.2.4.22.62.29.47.19.14.23.71.70.1.58.87.18.77.16.10.8.76.5.6.27.98.12.39.43.3.35.30.13.24.36,9.11.15.31,40,1.0623609059268673,"(40, 1.0623609059268673)"
languagegen18index295_61.45.2.32.22.62.29.47.19.23.33.89.70.1.58.18.16.10.8.76.5.6.98.12.36.39.3.35.30.11.31.13.15.59_7.9.24.83.14,61.45.2.32.22.62.29.47.19.23.33.89.70.1.58.18.16.10.8.76.5.6.98.12.36.39.3.35.30.11.31.13.15.59,7.9.24.83.14,39,1.1117225760750187,"(39, 1.1117225760750187)"
languagegen18index296_61.45.2.32.4.22.62.29.47.46.19.23.33.89.70.1.58.18.16.10.8.76.5.6.98.12.36.39.43.3.35.30.11.31.13.15.59_7.9.24.83.14,61.45.2.32.4.22.62.29.47.46.19.23.33.89.70.1.58.18.16.10.8.76.5.6.98.12.36.39.43.3.35.30.11.31.13.15.59,7.9.24.83.14,42,1.0338631751516587,"(42, 1.0338631751516587)"
languagegen18index297_61.45.2.32.4.22.62.29.47.46.19.23.33.89.70.1.58.18.10.8.76.5.6.98.12.36.39.43.3.35.30.11.31.13.15.59.67_7.9.24.14,61.45.2.32.4.22.62.29.47.46.19.23.33.89.70.1.58.18.10.8.76.5.6.98.12.36.39.43.3.35.30.11.31.13.15.59.67,7.9.24.14,41,1.040579209540866,"(41, 1.040579209540866)"
languagegen18index298_61.45.2.32.4.22.62.29.47.46.19.23.33.89.70.1.58.18.16.10.8.76.5.6.98.12.36.39.43.3.35.30.11.31.13.15.59_7.24.83.14,61.45.2.32.4.22.62.29.47.46.19.23.33.89.70.1.58.18.16.10.8.76.5.6.98.12.36.39.43.3.35.30.11.31.13.15.59,7.24.83.14,41,1.0500616654590913,"(41, 1.0500616654590913)"
languagegen18index299_61.45.2.32.4.22.62.29.47.46.19.23.89.70.1.58.18.16.10.8.76.5.6.98.12.36.39.43.3.35.30.11.31.13.15.59.77.93.88_7.9.24.83,61.45.2.32.4.22.62.29.47.46.19.23.89.70.1.58.18.16.10.8.76.5.6.98.12.36.39.43.3.35.30.11.31.13.15.59.77.93.88,7.9.24.83,43,1.0410987793825612,"(43, 1.0410987793825612)"
languagegen18index300_61.45.2.32.4.22.29.47.46.19.23.33.89.70.1.58.18.16.10.8.76.5.6.27.98.12.36.39.43.3.35.30.11.25.31.13.15.59_7.9.24.83.14,61.45.2.32.4.22.29.47.46.19.23.33.89.70.1.58.18.16.10.8.76.5.6.27.98.12.36.39.43.3.35.30.11.25.31.13.15.59,7.9.24.83.14,43,1.0308642456875636,"(43, 1.0308642456875636)"
languagegen18index301_61.45.2.32.4.22.29.47.46.19.23.33.89.70.1.58.18.16.10.8.76.5.6.27.98.12.36.39.43.3.35.30.11.25.31.13.15.59.75_7.9.24.83.14,61.45.2.32.4.22.29.47.46.19.23.33.89.70.1.58.18.16.10.8.76.5.6.27.98.12.36.39.43.3.35.30.11.25.31.13.15.59.75,7.9.24.83.14,44,1.030646765072876,"(44, 1.030646765072876)"
languagegen18index302_61.45.2.32.4.22.29.47.46.19.23.33.89.70.1.58.18.16.10.8.76.5.6.27.98.12.36.39.43.3.35.30.11.25.31.13.15.59.64_7.9.24.83,61.45.2.32.4.22.29.47.46.19.23.33.89.70.1.58.18.16.10.8.76.5.6.27.98.12.36.39.43.3.35.30.11.25.31.13.15.59.64,7.9.24.83,43,1.036937070076957,"(43, 1.036937070076957)"
languagegen18index303_61.45.2.32.4.22.29.47.19.23.33.89.70.1.58.18.16.10.8.76.5.6.27.98.12.36.39.43.3.35.30.11.25.31.13.15.59.57_7.9.83.14,61.45.2.32.4.22.29.47.19.23.33.89.70.1.58.18.16.10.8.76.5.6.27.98.12.36.39.43.3.35.30.11.25.31.13.15.59.57,7.9.83.14,42,1.0335940938485588,"(42, 1.0335940938485588)"
languagegen18index304_61.45.32.4.22.29.47.46.19.23.33.89.70.1.58.18.16.10.8.76.5.6.27.98.12.36.39.43.3.35.30.11.25.31.13.15.59.56_7.9.24.83.14,61.45.32.4.22.29.47.46.19.23.33.89.70.1.58.18.16.10.8.76.5.6.27.98.12.36.39.43.3.35.30.11.25.31.13.15.59.56,7.9.24.83.14,43,1.3363062681097586,"(43, 1.3363062681097586)"
languagegen18index305_61.45.2.32.4.22.29.47.46.19.23.33.89.70.1.58.18.16.10.8.5.6.27.98.12.36.39.43.3.35.30.11.25.31.13.15.59.17.38.82.40_7.9.83.14,61.45.2.32.4.22.29.47.46.19.23.33.89.70.1.58.18.16.10.8.5.6.27.98.12.36.39.43.3.35.30.11.25.31.13.15.59.17.38.82.40,7.9.83.14,45,1.0271732091777213,"(45, 1.0271732091777213)"
languagegen18index306_61.45.2.32.4.22.29.47.46.19.23.33.89.1.58.18.16.10.8.76.5.6.27.98.12.36.39.43.3.35.30.11.25.31.13.15.59.17.90_7.24.83.14.64,61.45.2.32.4.22.29.47.46.19.23.33.89.1.58.18.16.10.8.76.5.6.27.98.12.36.39.43.3.35.30.11.25.31.13.15.59.17.90,7.24.83.14.64,44,1.0413603517203918,"(44, 1.0413603517203918)"
languagegen18index307_61.45.2.32.4.22.29.47.46.19.23.33.89.70.1.58.18.16.10.8.76.5.6.27.98.12.36.39.43.3.35.30.11.25.31.13.15.59.17_7.9.83.14,61.45.2.32.4.22.29.47.46.19.23.33.89.70.1.58.18.16.10.8.76.5.6.27.98.12.36.39.43.3.35.30.11.25.31.13.15.59.17,7.9.83.14,43,1.0287551093737857,"(43, 1.0287551093737857)"
languagegen18index308_61.45.2.32.4.22.29.47.46.19.23.33.89.70.1.58.18.16.10.8.76.5.6.27.98.12.36.39.43.3.35.30.11.25.31.13.15.59.17_9.24.83.14,61.45.2.32.4.22.29.47.46.19.23.33.89.70.1.58.18.16.10.8.76.5.6.27.98.12.36.39.43.3.35.30.11.25.31.13.15.59.17,9.24.83.14,43,1.0515971621361662,"(43, 1.0515971621361662)"
languagegen18index309_61.2.32.4.22.29.47.46.23.33.89.70.1.58.18.16.10.8.76.5.6.27.98.12.36.39.43.3.35.30.11.25.31.13.15.59.17_7.9.24.83.14,61.2.32.4.22.29.47.46.23.33.89.70.1.58.18.16.10.8.76.5.6.27.98.12.36.39.43.3.35.30.11.25.31.13.15.59.17,7.9.24.83.14,42,1.0309227737280255,"(42, 1.0309227737280255)"
languagegen18index310_61.2.32.4.22.62.29.47.46.19.23.33.89.70.1.58.18.16.10.8.76.5.6.27.98.12.36.39.43.3.35.30.11.25.31.13.15.59.17.52.86_7.24.83.14.92,61.2.32.4.22.62.29.47.46.19.23.33.89.70.1.58.18.16.10.8.76.5.6.27.98.12.36.39.43.3.35.30.11.25.31.13.15.59.17.52.86,7.24.83.14.92,46,1.0409393697283669,"(46, 1.0409393697283669)"
languagegen18index311_61.2.32.4.22.62.29.47.46.19.23.33.89.70.1.58.18.16.10.8.76.5.6.27.98.12.36.39.43.3.35.30.11.25.31.13.15.59.17.52.51_9.24.83.14,61.2.32.4.22.62.29.47.46.19.23.33.89.70.1.58.18.16.10.8.76.5.6.27.98.12.36.39.43.3.35.30.11.25.31.13.15.59.17.52.51,9.24.83.14,45,1.0506420433044454,"(45, 1.0506420433044454)"
